2021-10-07 09:46:12.173 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 20:26:49.454 GMT [15624] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 22:26:49.464 CAT [6980] LOG:  statistics collector process (PID 15624) exited with exit code 1
2021-10-07 22:26:56.580 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 20:27:49.547 GMT [9164] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:27:49.550 GMT [9164] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:27:49.555 GMT [9164] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 20:27:49.555 GMT [9164] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 22:27:49.565 CAT [6980] LOG:  statistics collector process (PID 9164) exited with exit code 1
2021-10-07 22:28:09.825 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 20:28:49.782 GMT [13964] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:28:49.785 GMT [13964] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:28:49.789 GMT [13964] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 20:28:49.789 GMT [13964] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 22:28:49.813 CAT [6980] LOG:  statistics collector process (PID 13964) exited with exit code 1
2021-10-07 22:29:23.090 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 20:29:49.892 GMT [11816] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:29:49.895 GMT [11816] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:29:49.899 GMT [11816] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 20:29:49.899 GMT [11816] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 22:29:49.909 CAT [6980] LOG:  statistics collector process (PID 11816) exited with exit code 1
2021-10-07 22:30:36.273 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 20:30:49.955 GMT [15136] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:30:49.957 GMT [15136] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:30:49.962 GMT [15136] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 20:30:49.962 GMT [15136] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 22:30:49.982 CAT [6980] LOG:  statistics collector process (PID 15136) exited with exit code 1
2021-10-07 22:31:49.445 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 20:31:50.067 GMT [8528] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:31:50.070 GMT [8528] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:31:50.075 GMT [8528] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 20:31:50.075 GMT [8528] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 22:31:50.086 CAT [6980] LOG:  statistics collector process (PID 8528) exited with exit code 1
2021-10-07 20:32:50.181 GMT [1804] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:32:50.183 GMT [1804] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:32:50.189 GMT [1804] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 20:32:50.189 GMT [1804] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 22:32:50.198 CAT [6980] LOG:  statistics collector process (PID 1804) exited with exit code 1
2021-10-07 22:33:02.762 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 20:33:50.339 GMT [11136] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:33:50.343 GMT [11136] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:33:50.350 GMT [11136] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 20:33:50.350 GMT [11136] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 22:33:50.377 CAT [6980] LOG:  statistics collector process (PID 11136) exited with exit code 1
2021-10-07 22:34:15.932 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 20:34:50.594 GMT [6616] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:34:50.597 GMT [6616] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:34:50.602 GMT [6616] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 20:34:50.602 GMT [6616] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 22:34:50.625 CAT [6980] LOG:  statistics collector process (PID 6616) exited with exit code 1
2021-10-07 22:35:29.293 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 20:35:50.687 GMT [14460] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:35:50.689 GMT [14460] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:35:50.693 GMT [14460] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 20:35:50.693 GMT [14460] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 22:35:50.712 CAT [6980] LOG:  statistics collector process (PID 14460) exited with exit code 1
2021-10-07 22:36:42.689 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 20:36:51.002 GMT [7624] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:36:51.005 GMT [7624] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:36:51.010 GMT [7624] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 20:36:51.010 GMT [7624] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 22:36:51.030 CAT [6980] LOG:  statistics collector process (PID 7624) exited with exit code 1
2021-10-07 20:37:51.116 GMT [14828] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:37:51.119 GMT [14828] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:37:51.124 GMT [14828] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 20:37:51.124 GMT [14828] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 22:37:51.152 CAT [6980] LOG:  statistics collector process (PID 14828) exited with exit code 1
2021-10-07 22:37:55.931 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 20:38:51.223 GMT [16252] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:38:51.225 GMT [16252] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:38:51.227 GMT [16252] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 20:38:51.227 GMT [16252] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 22:38:51.244 CAT [6980] LOG:  statistics collector process (PID 16252) exited with exit code 1
2021-10-07 22:39:08.837 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 20:39:51.403 GMT [10256] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:39:51.405 GMT [10256] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:39:51.410 GMT [10256] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 20:39:51.410 GMT [10256] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 22:39:51.420 CAT [6980] LOG:  statistics collector process (PID 10256) exited with exit code 1
2021-10-07 22:40:22.269 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 20:40:51.660 GMT [8512] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:40:51.662 GMT [8512] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:40:51.667 GMT [8512] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 20:40:51.667 GMT [8512] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 22:40:51.678 CAT [6980] LOG:  statistics collector process (PID 8512) exited with exit code 1
2021-10-07 22:41:35.718 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 20:41:51.770 GMT [12012] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:41:51.772 GMT [12012] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-07 20:41:51.778 GMT [12012] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-07 20:41:51.778 GMT [12012] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-07 22:41:51.796 CAT [6980] LOG:  statistics collector process (PID 12012) exited with exit code 1
2021-10-07 22:42:49.069 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-07 20:42:51.886 GMT [14752] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
